PC1,PC2,PC3,PC4
-0.9809706698927608,-0.3921752738363284,1.2859187785200983,2.8207385858356195
1.9972287358574692,1.5552769483942577,0.5015940270063143,0.7027229193806575
1.7374262244625018,-0.46245193252738837,0.09159930163989478,-1.2142646322363835
-1.4035547843874876,0.3459005435530078,-0.2857533564199783,-0.12220762359344621
-1.0880728209887274,0.011850711658805989,0.252998306938966,0.22240781583887834
-1.7328315798989118,-0.3099999732554676,0.5303152551858226,1.662774174703126
0.9491363825790009,0.8649368612184584,0.3015546875892714,1.1029304275880503
-0.03646060010263326,-0.6312138076398708,0.4220709869546747,0.41251932288473475
0.3962358778493508,-0.0718454236124437,-0.38830406315439925,-1.2184892880061275
1.2460085137372636,-0.10422027354226729,0.7212383870968522,-1.5950348993703736
-1.4770759219536929,0.6653442545410159,-0.09262505345870883,-0.781239685600681
-0.9320249228244696,-0.10939526461750419,0.13876159067545824,0.585036808554904
-7.353130543195902,0.6804983034987783,0.285232993998681,0.5885572649017342
1.498761012233767,-0.13192173530392393,-0.6645547917633078,-0.9841386883542333
-3.485229696763752,-0.17529900067988657,1.2565767273438775,0.7263658054141803
-1.9534087494677157,0.29125684011523495,1.3686281151239184,-1.3240368886595175
0.13763213938378227,0.16055601829153204,-0.6950510216377955,1.0139904881185307
1.6178576651647707,-0.1640414743872584,-1.3574337620657817,1.3244186616535396
0.9780671124373251,-0.12113859846156219,-0.49630693101811296,-0.5996587418507856
-0.966642615567606,-0.18157399728214396,0.4095561417651864,0.25162620778966077
2.29644275614923,-0.3564037177770233,1.070444135468211,-0.16224296476462405
-0.2382225967794392,0.7959983723304636,-0.18743504321639784,1.3144500606715674
-2.464773666859425,-0.19694421126955344,0.3289081709174361,-0.43966019228219777
0.24697571881695465,1.1744983175116626,-0.7816238830940753,0.866791916914049
2.080330599671618,0.8347333725853107,1.3775134265556832,-1.3372290843644867
0.5576236796679919,0.5368240120868499,1.46144014997722,-1.4777533855282967
0.33266630547836773,0.7096519938535348,1.4939857736714253,0.9624163907233816
-0.5473902707746502,1.9833038176306466,-0.5887499137907538,1.658236848252584
1.9196010947392514,-0.14632529673497216,0.88149322563,-1.1380972735607247
-1.0962253273408746,-0.19190257775648822,0.43759072017761896,-0.4600954325020538
-1.0212129451348075,-1.423240724375343,0.4035831827882935,1.4793119035935791
0.023052258708840534,-0.6358053204493406,0.8073857372233121,0.5360339589806585
0.9409068266279889,-0.15624419359687045,1.1944939277715978,-1.333504625654729
-1.5117779222605912,-1.6917457677137826,-0.44283361155537737,-1.3276691630414714
-1.8970780716446847,-0.23941850331113396,-0.5489430936446278,0.9055888505999431
-1.5405561733714723,-0.900111502795968,0.5920460043010514,1.5491124753287433
1.4567924336117133,1.5128525635660826,-0.09355563270370469,0.7670769589856274
-1.1329296569319394,-0.5521335131327141,0.8109220348420086,1.0624682724242824
0.9025000605234825,-1.0460102777397666,0.006649729251998514,-1.3814176605600097
1.0194990085834612,-0.7552868800133082,0.5640226416228822,-0.13598284466451183
-1.5945407754057073,-1.4973519692735826,-0.803204968111998,0.5353542002899216
-1.0409974797566015,-0.5991409539867164,0.7793934461832999,0.9410266229636917
-0.6360037112433015,-0.5311438145763469,1.6318820673694747,0.9961331254870858
-7.491686016702225,0.016279311784952975,-0.9269432416111169,0.8618049108382384
-0.5348082254693654,0.08282801805101654,-0.5478177042307475,-1.7094881796561718
-2.8245461304630806,-0.7131952919610516,0.19240372020024676,0.7831461149824515
-0.8719303110889913,0.0921799905045263,1.7939291035089764,1.5650653524930302
-5.044449238544487,-0.42860798252711046,-0.37475385422036983,-0.5528054567155479
-0.7900443478646015,-0.9040870641079891,-0.3374369480367598,-1.055788106562032
1.2663575429164082,-0.3842225064012892,0.826947853771621,-0.04547397618613645
0.06215111718295519,0.35482362732685496,0.3904691162645973,0.38123892774234175
1.3543255504909275,-0.6331354545761748,1.3894050216105078,-1.8021912067158936
-1.0964358896190647,-0.5722825174147996,0.41571094916645557,-0.09263315305062458
2.4559548863224987,-0.8770578985344034,1.1948609350356283,-0.9356356085230758
-0.32441409675064725,-0.5137459022811034,-0.07729801398150027,-1.3315405676517085
-0.9917569816720848,2.100664960592796,-0.9584377556626323,0.962957412348291
0.3370922866746184,0.40730598193917195,0.07948075854430632,-1.5528595392340807
0.7973733028912193,-0.48603653300753424,-0.24080814602642817,-1.089882862643968
1.6657734582804562,0.390754184617655,0.8403529012405905,-0.35047275683926327
1.6223116828858202,-0.26092568185132103,1.5129971001303142,0.46296622242606217
-1.5308540686374394,-0.9379563520843837,0.5299959108664627,1.808137151073829
-0.8453805209205726,-1.4039381939578965,-0.0974156180245774,1.2732139360742525
1.3722357334875677,0.4212194817038803,-1.6148029159519965,-1.3907644892944306
1.471431609986333,1.1392697418555862,0.135646680517066,-1.0080272352826867
-1.4303080802645949,-0.556811336631774,0.3293568363090997,-0.7629536936892443
-0.20836936208708431,-0.6192753214581928,-0.58104816148871,-1.060687999732313
1.586443764425567,-0.28645760882673704,-2.2024659211157336,0.7459168562887741
0.6086527177003264,-1.2878620958825093,0.2508154740827188,-2.0421397166712034
0.6688685004770193,-1.1937650021562998,-1.5414179438654094,0.35242262403367514
0.6008619594879401,0.33074269083838453,1.1382583554029408,0.2745365577281249
0.7260259485650324,0.1667742667415913,1.3725449710631903,0.13454281830489825
0.08807238963585776,-1.5933937713360078,-1.6121014529970734,1.4682503261006992
-0.5631362633181207,1.1520879186407422,-0.5357908014748354,-0.09197169067707008
0.6651855066856045,-0.5345964288138741,-0.26438307740940875,0.8481130858887639
-2.581432658397155,1.3068702204308322,-0.8115791195429446,0.6417287525289112
1.343692223301009,-0.08430216851480556,0.7542837125916518,-0.49895407315529666
2.1366141804534817,0.059918074359387646,-0.19034341612161665,0.040129994549545134
0.7499347042364518,-1.9595075639165973,-0.8714446953853758,2.164936335679041
1.2942816047572332,-0.019519631856655284,1.1608391796567,0.9562031101256732
-0.6617263056377697,0.9913415050310964,-0.02208123802936114,0.6229183306029908
1.0465091405100622,-0.42390576337186814,-0.8342335188188347,0.38618753267073597
-0.8306300842369265,-0.2410943667137432,1.2295525373995644,1.6448131519277005
-0.5002763802397768,-0.5381296260430725,0.6227095873201332,-1.4191265278290663
-2.34758906927482,-0.7273224717695832,0.770411429423834,0.5181619040331292
-0.13715195337905575,-1.9104688966946304,-0.8409771919525216,0.5253017585688746
2.72481400328003,1.6127980126931851,0.060853686534217286,1.3138344303193459
0.17313770583399687,-0.40085989738410777,-0.17876235824320844,-1.169886326191127
-2.6681383356516566,-1.1403668263131364,0.19189077707422847,-0.7717503048332994
3.4424401590701192,-0.4306910636383213,-1.265383119936932,-0.4692300503876041
0.7997660078099766,1.887740463733319,0.3179535585090614,-1.398532167510886
-5.288629540736292,-0.20321569621941257,0.8247724813549902,1.223765204989669
-3.0766315019669728,1.7616782101479316,-0.6176480698601161,-0.9846225249656718
-3.8145350644201015,-1.4085699293604976,-0.8375386096030953,0.7565173248322574
0.12346662839194528,0.7798281033961859,0.7565403517216713,-0.6241260718630339
0.9574433053173397,-0.2551279863249797,1.0334662981803096,-0.06854371208103763
0.52424188252415,0.1391407042081733,0.6220638812135334,-2.34360690383226
-1.3734911782161565,-0.6719067434889326,0.4101077225337281,-0.046266878844192255
-0.7766349603975623,0.4403418908781219,-0.7112512715919312,0.3017911850621629
2.010528959411816,0.5278305714677126,0.16390200463616494,-1.325400407912618
-1.4145904054881302,-0.5357222892284595,1.6012586718184392,0.5173695166029179
0.34827390648949313,-0.6877440807755675,1.3485952356970408,-0.9525969638642283
0.6882205964118865,0.7982039360019584,1.0876135679632242,1.5485880249788222
-1.7112402710538628,-0.8377700523410407,1.1749343965780346,0.672376008799691
0.7147892588090353,-0.13215942106689585,-0.5401523338074522,0.5534356849127533
-1.1732275813837694,-0.33326714035000055,-0.19097463710316628,0.47686329888977114
-0.30665498889573045,1.3343828937774929,-0.39252318257582347,0.7722851587481422
0.29106452411516975,1.7177884507565555,0.05989235111663653,-1.2305615411949495
-2.0317600856772464,-0.8972441082296357,-0.5522048775168241,0.8313270237675949
0.9294821909482726,-0.2698916943928501,0.735320607366304,0.7821111642005074
0.3311373755928526,-0.1667049255638719,0.3375000746458558,-0.26971874718550287
-1.192689707941958,-2.6070370155640874,-3.0421523888655817,-1.0263304743749542
-1.385651601085251,-0.13265666034737267,1.1780282210980204,0.07177429730173296
0.16071431705382366,-1.5963770295729396,-0.568406824001737,1.7989726260083836
-5.422626678048433,-1.5387044927524893,0.050435314610544534,-0.9770441312758305
0.6645234390188425,2.0902189893259453,-0.26294291333267394,0.3566259766612932
-0.08196637021326761,0.504286649641283,-1.0113887972443778,0.5464993057393212
-0.38499847962648204,2.217255784464936,-1.1271622980074951,-0.35850402176468277
-0.8662151649817558,-0.18638235239017062,1.0218035876468088,1.0212060797923594
0.29128672719494475,-0.37580739856877077,0.21312658197118436,0.04953207243178892
-10.007202805085095,-1.6777838257653312,-0.5384891354368234,0.5567439756138298
-1.0264493895734084,-0.45146250549863026,0.47920631149985315,-0.11178990968196834
-2.1894018375141258,-0.6458998492447817,0.5591423390743896,0.0189462075901013
-1.5666007153689232,-0.8227848829711402,-0.8938048681620919,0.1568276982126757
1.1693227312021557,-0.23688369761827482,0.12147039876666367,-1.8068989682877195
-2.011093177902841,-0.3230515522435147,0.34568750731995695,0.616031941144854
2.4063012551764142,-0.9685439576015097,0.3961798565400331,-1.8317366258827303
0.6679262314772854,-1.1060041814166057,-1.0145700714735293,1.4589652903441466
1.1420861648146703,-1.232109316136918,-0.5318795879061136,-1.3179102174257598
-0.7276028797721215,1.2898943510872378,-1.780566235253586,-0.22122813925274565
2.603972520796636,1.7976363830585944,0.34041141852781037,-0.7886148226848526
-0.45480902969425213,-0.2745182084414583,0.4217185022379193,-0.5519688649298375
2.0680352629287744,0.643798836534081,1.0059687779301238,0.6960371187962777
-0.8683316545086482,0.7222832940009862,0.6000503347775199,-0.8548929532552115
0.12144177697120842,-0.32498459345682784,1.6574982876705409,-1.301359548478897
0.33129666579839,-0.36567901263658925,0.853200597111884,-1.1141679667089355
0.06815277651056564,0.3018047824779697,-0.1965037337963872,0.19405220349099425
-0.15267132867720568,-0.17403339220487293,-0.906021112585519,-1.7897162406980942
-2.074408622353018,0.5248069629340056,-0.24506277059365095,0.10382808622961415
1.49018341076913,-1.629995359167496,-0.5988945865010814,0.18505068341641648
0.45152409545989364,0.7055808543872928,0.8390912109443136,-1.144810590816594
2.7281731964563876,-1.2787747350292602,-1.2947324553836672,-0.33301636580421234
1.5771526603005113,-1.9433480822671065,-0.877590585552533,-0.8306978155404904
-3.734480901811029,-0.680692186095667,-3.0649190282099665,-0.1827674925867633
-0.4589281600551586,-0.4048849460629823,0.4406197080815187,0.44916551021378576
0.9694761881941535,-1.2788637071111468,-1.027964908908966,-1.4559765530839681
-3.1657453292886975,-0.46174868444584855,0.05118173563836696,0.4974113746127073
-6.571877443494524,-2.0654480383040905,-1.6172576790172393,-0.8620200363787649
0.046670001449130034,0.5360954894111144,1.293972072465789,0.14907761618511342
0.9331221617966563,0.2855241718989011,0.41597437573820323,1.7234493496545278
1.2697711019364062,1.0721023657587183,-0.7628487092936759,0.6056767808884741
1.3875148450239279,0.16269074841879738,0.7695520777392693,0.5596822599523121
-2.0844796466078748,-0.6061603535831489,0.6702375289030013,0.30638586823906744
0.9967394268346458,1.6238832760333646,0.3814716340936517,0.3417993239514562
1.385707251946003,-1.0562895301568112,0.08465130537648699,1.1694068320510551
1.5752845905864066,-0.5347272606502641,0.66499591598698,-0.5702890780183881
0.40907118632148215,-0.040655831305005705,1.0820021031378586,0.01832408068635228
0.7213820406565541,0.7062931650247369,0.8752006017614566,1.8215255520217666
-0.6289919789779037,-0.5728458336951647,-1.2831858550653952,0.017012745220467314
-3.8226549569336576,-0.8302656041572212,1.0480253998172813,1.6163847346258282
-6.149465076771798,-1.5846053878485324,-1.0811619861297805,0.5945847080647972
0.6932213240281548,1.0714590044932053,-0.32098839388805966,-0.09555041565534202
1.3694226372963034,-0.0028470051942223852,0.8374885567435848,0.13074835427283035
0.15222272355617694,-0.13294911428917397,-2.1999424127757723,-0.2999783797298551
0.6450422317033254,1.038399544293779,0.6249858444591185,0.3137146729741989
1.1634217426189728,-0.7890411125575396,0.014759917808707746,-1.3475711531969692
-1.4134154158123136,-0.6481876906056058,-0.10896894569295963,0.1340248426018767
0.6646258136845913,-0.674713812443484,0.6687179506716572,-2.2359510034402432
0.5096617138651484,-0.12720372214530745,1.0198260350539743,0.37208961253197526
-5.137814543320911,0.9139198617807867,-0.1868394847887902,0.36333360144254895
-1.0343799240095926,0.33296034992486123,-0.5024288857423096,0.2350846960731442
1.0516647464056548,-0.3250562505819347,0.7662145133836962,1.0858029260294315
-1.4390226071085834,-0.4207547863316531,1.1273928761956022,-0.28416029187413316
1.3071182682786588,1.0547517501618564,-0.06439072606886032,0.42896991725551925
1.6334830768231416,0.08820175199360705,0.27677090941667976,-0.45833489634654706
-0.37392404169249915,-1.1019655619581417,-0.956091907566253,0.694488263127378
-0.7384491939786022,-0.1294680546966741,-0.5108272817230198,0.8775113097424614
1.1505402688596658,1.2257872049413123,0.5507872858195985,-0.27839173251905447
0.45163771767347693,0.7296374983231702,0.29547257551393324,0.2443043502045459
1.3713025060092672,0.32818335060982917,0.12038973780007726,1.9998501635595116
0.15068211070208545,-1.4251548877942113,-0.3696442114536752,1.1221909648972097
1.5511002793922128,2.0189945089305894,0.882107343276944,0.49175792560268555
0.38873357353749793,0.46891682626150416,0.9848388886347897,0.0914695530195063
-0.8913760739129842,-0.7547429604489234,0.9254857629734738,0.2886308469941766
0.09707699198127429,1.2114507905201513,0.3358995116361702,1.2666081426783016
0.5098103932265258,-0.8850356488409734,-0.64876982836416,-1.0203301858604885
-4.9369832150477775,-0.38466752342853083,0.5879157977563815,0.638762485212251
-4.40505843028445,-0.25383725758406855,-0.15637139100976646,-0.5079217013083122
-0.7730401926534207,-0.6932836112096151,-0.17777836747748496,-1.7475213244193484
-0.3179095015013375,-0.10926170442904222,-0.9425139177404452,-1.4491653253202936
-1.695822690869499,0.3514329264679232,1.1406979502328884,-0.5285101631711943
-0.4525615548738606,-0.6892241731282149,0.3882039022878504,-1.8100646315121913
0.6744412552519767,-0.8810095015954512,0.01908871689693442,-0.768969574197158
0.6830660048626221,0.9700169523745467,-0.7444749499335042,0.3070710593382081
-0.006926083659776094,-0.10261953439128084,0.5675799117172196,-0.3758055964228285
-3.610218776422236,-0.7681299370459539,0.569419690611658,-0.44712621143722303
-5.3812752466787215,-0.6530370917431654,0.9525009075602952,-0.17622577027299693
2.3329574615600133,0.7207820165435815,-0.23734692888984296,-1.1086156076936375
-0.7266568317509149,-0.7201067594490482,1.1459218359091545,0.22674495200671996
0.7733528185833641,0.11048660867203168,1.2653205182890852,0.44259794864689533
0.5201831523314611,0.6727601158359318,0.4127505924105526,0.9766929076401497
