PC1,PC2,PC3,PC4
1.7950933823654818,-0.5458711495688638,-0.9922468562874852,-0.6109666703207286
-0.7552331438858714,0.22503434044453507,-0.5853271358641873,0.020030823363572977
0.6123447548466957,-0.02652066592290419,-0.9853819852138394,0.5091733876295252
-0.11554835080906212,-0.41828281561718444,-1.3339732367331796,0.5455243128933771
-3.021107722977918,0.03470817381622519,0.18095885477919094,-0.7176718499432521
1.197274003933031,1.6545043902259993,0.23427202762873936,-0.5688354212622977
-0.3200884815192947,-3.5848569177153733,2.114518508672914,0.7073769163950284
-0.35106792837823136,-0.8578026258701122,0.26121161702418844,1.3247980745611154
0.02314196916115722,0.5210857766489545,-0.8283529125690718,1.2615581311172839
1.5045941525640307,-1.176042926787199,0.2230645710306425,-0.6891935102348795
-0.5142793929959377,1.2622096664272648,0.3804213513750077,0.2431777156610629
-2.528469491167285,-0.12487455550373648,0.19472812480499532,-1.0842392562644985
1.6846018906863272,-0.524214077889129,-1.4572230293604256,0.1178157721120896
0.971121873706682,-0.016814644138766717,0.668162528023634,1.2147650491026252
0.9231733689309222,0.014822416119748532,-1.666936342605685,-0.10984576919927722
0.26560950333573596,-1.0535716782924176,1.6055542193007195,-2.0407604596872075
-0.2930429636306818,-0.3296274124620801,-1.083426719332409,0.6618007676383408
-2.9829901905562335,0.09596796993368306,-0.13330878025270113,0.7169369276512904
-0.45792435819536637,-0.4720754731166473,-1.3065913740479405,1.6168178111088685
-1.0980331824323681,0.8166304559116849,-0.33267625623511576,-0.1557749965100656
-1.8994094566893875,0.542448892336517,-0.16519546813543237,0.30708103776793816
2.7356127022476513,0.4935372108828022,-0.710148300495939,-0.4850324026377308
3.0315904473088215,1.4615054506145615,-0.07045203704568909,1.475672360632882
0.9754689474961026,-0.059674988083556924,0.38642681237459875,-0.9219631051468401
-0.6244535403513726,-0.4783691358835706,-1.4564846987531581,1.0576204155828126
0.8179931462526168,0.8384219512268943,-0.8843475385262001,0.8691579208829227
-0.6888720115515939,-0.17584129442264362,0.32374024238585397,0.2467560416295348
2.7205110894964752,-1.3037829570542947,1.7451067237319253,1.3678631041920568
0.3871801574583475,0.8225280644406097,-0.6147964975890734,1.29057445864747
1.7841629502650078,0.5982785152295048,-1.014546853441622,-0.503421008070234
0.4514278188465764,0.2526735291591109,-0.8300274121316565,-1.049955995100476
-1.2629520159119607,-0.5196226322012065,2.070710490954344,-0.6835483504891331
-0.22707220095044797,-0.048782102552104294,-0.8664050460423434,0.5392128890192438
1.7748958444262344,-1.1755406972575237,-0.24483526293526453,0.9365497117161322
2.5582284532077795,1.7970067226471405,0.7169780029422738,1.787477673102979
3.0279845606662272,0.79869571623323,-0.8212163293340227,-0.2379028378612529
0.5538524122525214,-0.07101243026377176,-0.6144557257850678,1.4944928887349793
-0.11282629539906269,-0.11868968355912263,-1.0094169028519253,-0.7100771986747424
0.9858681527403838,0.3854003481803797,-1.0932696258343069,-0.802338835619128
0.1814793145434452,1.0627733303750049,-0.33369271762761543,-0.8325477085702703
1.3631696970461937,0.13693149233541532,-0.5202359709116762,-0.18450217035373798
0.23602338135261294,-0.40927811862473024,-0.4488806402176027,0.7975930155986126
-7.519189404013084,-1.3833471172989924,-0.43232143919968224,0.014789668224616633
0.5311790574602442,0.016262504414454607,-1.2695428565894755,2.6800249970790992
-1.6766556073703096,-0.7732702146033429,0.3671787746428455,0.23469114137658498
-0.3915669178260798,0.4269344368851113,-0.7188149734478936,1.2168924808736477
1.471916600400481,0.6473852290349114,-0.38844351409714023,-0.2726235453775113
-2.3145347306160367,-1.6001076979709978,0.760838823086765,0.9903678265822095
0.7950806733802799,-0.2532829325461602,0.3834057522392125,-0.7642947019928579
0.7342340718033801,-1.226293214014601,0.3302845726752781,0.5856417274496549
-3.5393199329088616,-1.5197298167969924,-0.040271964780957265,0.3559558121255293
3.214074312583978,-1.6830797987682942,1.8529773030948506,1.103094701701182
-0.25502840823151246,0.34178143200401817,-1.8089346263334973,0.1708085687692678
-4.364398258539674,-0.7774167325755993,-0.6506462242428093,-0.711875315746542
-4.499656526494698,1.096149767687855,-0.2619280291599804,0.048415877791518874
-0.7226279246405467,-0.665394297445712,2.385438078194762,-0.6634849556516317
-5.52180818352419,0.06851083221253389,-0.47742121380493285,-0.8952687248019101
-0.4725280042942097,-0.9895859032304887,-0.696958732919719,2.067455321856657
0.7865608487328639,0.8150843037730554,-0.8125439975659251,-0.060296155755196014
1.0551634128821563,-0.13892718294011114,-0.08592015715469098,0.4944759829987609
1.1722636485375042,-2.6634736158362347,1.82452647012025,3.165262448682969
-4.990988565088764,-1.281026584442814,0.8667172663869268,-0.12065040083269282
1.4240642332386688,0.33487244129357085,0.7363012183622094,0.33606447768599806
2.7331399994764003,-2.7999633418085477,3.296638621449531,-1.1630736165667694
-1.6292463913682749,-0.2526770540983387,-0.8989891151065162,-1.1488822808913692
-2.7468976385467925,-0.9728981165580443,-0.5446885097442487,1.0641818405069676
-0.20920140122977054,0.633668751058298,-1.118683750602473,-0.6440232665373765
-0.8678209520389856,0.16343937556505406,0.6716269863580959,-1.0827400481090268
-8.101187673831362,-0.7031596283918423,1.944491897377078,0.7245848960037545
0.5179992895032492,-3.2482141251049512,3.643541472799489,0.0072890024968342544
-1.393167233538003,1.1733042154993014,0.12480439441295375,-1.3094108930305899
1.7300133639590154,-0.06417456690747403,-0.26907216224232866,-1.1755927909007466
-1.8190059887512786,-0.5295223320857745,0.06026738090537262,-0.18523183960870618
-1.079688680792379,-0.7162231026460253,-0.385078473948152,-0.3698988316191864
1.0156283112344366,-0.9507576679262518,1.7256396795866487,2.154938554219235
0.18119556431778,0.15710072527772814,-0.42566412035341333,0.7290944689515073
-2.3056540228296063,-0.783629655016671,-0.48276919546817393,-0.257498167484919
0.301676054271494,-0.2840508204631804,-1.1636433957241195,-1.3043262385732457
1.8123698703241082,-0.9414860414828096,-0.9924975920533047,-2.1191813585547807
0.8597186290824002,3.0074741593645045,3.9077454324703407,-0.9510447231220929
1.3036557546201701,-0.0681431386675283,-0.19980978657749826,1.405643741288003
1.3652725072824146,1.1687253886895497,0.8059892915117819,0.006508601600779232
-1.2650774947937904,0.471584516278449,-0.30778045716993263,-2.1640904468406506
1.2382689244312428,1.4904320697738578,-0.5940069814452557,-1.6926837815337448
-0.4615774243206875,0.5341704821661786,-0.2655914480878306,1.7478080740802453
-1.3526870524424375,0.2877400694343231,-0.15625181244392333,-3.076475721251863
0.6946851200591332,-2.150273610065973,-0.023187908692896275,0.9086001828433276
2.270514043890503,0.36797921003397605,-1.3288976324442046,0.1507314171874456
2.1371948031181347,0.0890643899133592,-1.157853038297147,-1.2864559417159096
-1.2931074768416024,1.8598250898371498,1.980517745896959,-0.12522859359194413
0.32690379912814127,-0.2384689112699865,-0.8834056008237801,-1.0495852992970478
-8.864680644598405,-1.6752808281570843,0.283281434094668,-0.26353991710789815
1.863178293604105,-0.38572389207434493,-1.0347204271520463,1.3385388938016527
-0.6885337180066381,0.17645984734708903,0.4598805059921991,1.0454965245719197
0.06155693398787905,0.3135735950007192,-0.9129626762793223,-0.6647677120871157
1.1304499028639903,-0.5072507581901018,-0.5506514714592486,0.13155407111699358
-1.5185136164215538,-0.6826489602467205,-0.638508241165605,-0.16916230793015882
1.9376394105771588,-1.7358672524957222,1.126410929502654,-0.8505716364044568
0.13603769836248972,0.23715600074204404,-0.10775079684405378,-0.032010642936167344
-5.08234886962443,-1.3275606805367715,0.9958744824503671,0.285742715404642
0.18746198193214583,0.5489456333682561,-0.17321907258455158,-0.6633502979876502
1.5816591940899825,-0.9858041074505345,0.09369686532834615,0.6338302490286066
1.3050967390850028,-0.6308694289217799,0.49855278805491204,-0.35227127691968996
-1.656633371788087,2.3122756380197855,-0.0045331157995794295,-2.0905089936744137
-6.652677879733729,0.0071271467732515826,-0.995438926697909,-0.5417324773642144
-0.7602318708714487,-2.1681183827362425,1.039077648145603,-1.5840124953762302
-0.13122262003641566,-0.6788216697799191,-0.9082195632599684,-1.0231956266030136
-1.847322396403461,0.32650425101317426,1.3273328068746169,-0.5972494555967295
-0.41016593509919574,2.8242880351923825,4.5638488758123525,0.13318910608745826
0.0543976572943235,1.0467880945515886,-0.8421832359173106,0.12230079258414511
-4.867633488892641,0.11139105085988152,-0.0319893913010464,0.3358026434085246
-1.269325877066895,-0.09094877434152042,0.12850924695553317,0.8088319023440756
1.5095554269492826,-0.5474540055517115,-0.22948198675175194,0.07191314844931498
2.0915917690107686,0.06508110101831124,-0.0361166166010213,-2.0092635721018057
-3.3773828843236515,1.7616149396809588,2.82289936535545,-0.6575746009858154
-0.7525294065762926,0.5502461271334594,-0.8377489951139104,-0.9367170336613658
1.864871555302761,1.2352542105109243,0.19165731751271964,-1.4995069437950412
1.534297488723979,-1.3290506830914726,0.17676145801440482,-1.9307173965780848
0.15823500819647118,0.16818143507804015,-1.575634679294837,-0.8505398763955114
-2.32483095670919,-0.9481134389561874,0.08868497532271864,0.033321161805787425
1.1913897104632167,-0.3084490511746053,-0.3172524795694716,0.39530439655628136
-1.3626193773602868,-0.8674356955139652,0.36755100893994475,3.0276253884533353
-1.685817874499676,0.0055346244445062046,-1.012784192863148,-0.29305609705171526
1.11191049266078,0.21760034369442546,-1.5116298340367056,0.6125831890655427
0.018982091993932203,0.10960104553562987,0.020252619055766037,-0.31520663041239805
0.22890818217160322,-1.1164511171833762,-0.615146307824124,-0.1769669241571158
1.78544896796668,-0.9364900285563332,0.05777977053580359,-0.24790061959378304
0.06820951434704381,0.07394329960227408,-1.1114997569453888,0.4898201752649437
-0.1424516949563753,0.46997016604288544,0.1328877037776397,0.9108010434628188
1.6572280520143507,0.9266545124128014,-0.32972812420099207,0.8254601749256463
3.021367913239117,0.6217917304305335,-0.5754160218507075,-0.7957801041121135
-0.03365483053856945,-0.137458625450458,-0.7425784016326222,0.10386701463920855
1.7928059422579035,-0.6791422769400165,-0.8424477307942392,-1.9746440876367939
1.0676756585439156,3.8591719513202443,3.105997999463118,0.657119966225901
-0.22417552339298297,1.049869183423782,-0.3664498511191631,-1.7662023103600946
-0.1559038045862183,1.0351153374264908,-0.4813160320445746,-1.940334741356781
-0.8131117928963225,0.3396266918340973,1.6289131035125772,0.905604335141209
-1.5516241005594225,0.2455858407296297,-0.2804540106991277,-1.153156061525359
-0.4107356380975113,1.0188139392568736,1.2596642466559897,-0.5698609573014243
1.7032776921638402,-0.3697225973380621,0.4518737377130247,-0.6875600297217052
1.7790953821062025,0.9332369838907496,-1.2707458043170692,1.9820305612066476
0.3415663178423678,1.4741213525818562,-0.27555465308412946,1.5940881760160297
0.8467238526523507,0.4954921058295224,-0.03330932388504369,-0.5662493727122264
0.705602754296753,0.1064368215085168,-1.9311241285526652,0.2980126910392659
-1.4341461260307942,-0.8236059445815362,-1.0017154560724302,0.7272019429411862
-1.0502325753422117,0.38961187845100814,-0.2926465458598218,-1.888886682060253
0.16642050085006607,0.11397332951124695,-1.077232183710695,0.2359191200683387
-1.120797509550438,-1.0926335076662588,0.6912036494463416,-0.5274660549922571
1.525327334840469,0.2751848533237276,-0.11923806630527134,0.8578090918206295
-2.270025193720477,0.13304176213256436,0.4439164126587145,0.46471777141425585
-0.9216079841391397,0.4799106470064447,-1.6934367207851133,-0.3128205136414628
-0.11756827614636879,-0.7871629148994861,-0.7068314321515792,-0.7205791568387911
0.6544345585130503,-1.7579534521819944,-0.03554862487521964,-0.5032767674417945
-0.3808693504185962,0.15419035172876494,0.2059436270249531,-1.3590093400781533
-3.0390993164492155,0.8440209901372512,0.4933414998657081,-0.39317598134539483
2.173550722844224,-2.4928374534062865,0.6664456673997117,-0.9906757053548225
0.5964534803701571,-1.144477561240467,-0.08803626969794483,0.19885735992293563
-0.557284950662577,0.9760222465888633,-0.5467102039416774,1.1435162871877
1.1322329847359858,-0.18585004965904778,-1.0848405780861965,0.6540805280368238
2.219092207261662,2.803130272257674,1.1300578481095473,0.06906348629490922
1.1065767118370755,1.350512828850814,0.7867715648165476,0.2969185263414113
-0.20266792893974475,0.28580966608793706,-1.1637741421900771,0.47472181529313395
1.1151061432357599,-0.8333010176299569,-1.1180732628685661,2.4105355619907236
-3.7049886707053137,0.07446963083587517,0.7534081084673643,-0.449215611849132
-0.40893657196295286,0.6681738513432679,-0.28968870714686135,-0.02649684345746441
1.6002194614266954,-0.5018109760085948,-0.7282299782889167,0.3995516395952279
-1.7073363171513818,0.4169866801700746,-1.5245334312801695,-0.7699586061677414
2.1031671718311604,1.069417811549622,-0.5837351981428424,-0.5673874535701174
0.32575320929385676,-1.394110202622736,-0.4127560507318855,-0.29812767107583965
1.7021762707103583,0.16102053427612695,0.6271492830429322,-0.4335860802793115
0.322482249337708,0.5279010400389328,-1.289257229382936,-0.2314865187513772
-1.0277521091734052,-0.7451304843108203,1.342775000499256,1.8832157217782362
-2.861860301320586,-0.2581484200006502,-0.05378351350219721,-0.4738477962321078
0.5531443855251115,1.8102763988303314,1.4155246344546188,-0.26159591580826025
1.2267908626399526,-1.2018902866529135,0.020316896539133995,-1.5049510225871652
-2.081416029689466,2.268017596268004,0.988051609368378,1.7303144518626352
-2.2454785538271334,-1.1159147210935338,-0.22169287341281227,0.6476988020123245
0.48765720762040043,-1.3687069265449174,1.0685095848456976,0.17861686481919728
-0.4086274362359509,-0.27028184137853095,-0.6757792053745334,-0.6068612874754548
0.33117438515907865,0.869022505648265,-0.7569214560315051,-0.2955023850939435
0.3311304883868276,-0.6645396527988531,-0.8897940371463029,-0.2088434713035073
-1.4565381643247308,-1.3327160328684369,0.2225266892029568,0.06459662857467284
-2.80620650096407,0.19441177886342995,-0.5187780010213311,-0.11545823118930944
0.6316647602709078,-1.204660522995286,0.46220738797407573,-0.2953328068850191
1.0787320527284445,-1.447411197568373,3.8346746977790844,0.8831038551660321
1.4804784980942307,1.1285461743060634,-0.13194874088834171,0.32052117592852264
0.9671108635146712,-0.2454012474921953,-0.7101822543456088,-0.34296183359570115
0.7585255613543146,-0.30694174186886947,-0.8906285439049793,-0.24847506669371555
-1.803397491416884,0.14376543960095958,-0.6423907999409599,1.4561206831815992
0.12192968599005866,-1.1967987103730218,4.469520304556141,-0.6566958212045018
-0.4466291285918957,-0.5200960557692336,0.14939669174220602,0.004169120693266357
-0.36767732457332736,-0.2122629146987616,-0.9472845714362349,-2.407314494655336
1.125210922432322,-0.6584142320963704,-0.17004164634814004,-0.0511402891798681
0.9346915620923113,0.9274535314470148,0.1616371362619917,-1.3336377180185028
-0.8403988489811801,-0.014222149016919993,-1.18495882000147,0.31601356559513855
0.8375046245308171,0.3936692329521031,-0.03933947636800091,-0.8499972054249878
-1.745141793687381,0.8627957027707895,1.1764287896361596,-0.08425671361113045
3.4999362467600563,-1.0802137002534102,2.2611064261436757,0.7830489049898243
-3.972403819295165,-1.2791576274683527,-0.33729729722354446,1.228964836983155
-2.000854225072739,0.8304226833302903,0.32120613452625574,-0.7741675236482817
0.7107276516083668,-0.20308035544635672,-1.2001399890491478,-0.03227551223973331
-3.1258070542887344,-0.5076214883686355,0.689767926947007,0.04347377012747619
